2014/2/1
1 -> 166 | media : 7.536145
3 -> 41 | media : 3.487805
4 -> 17 | media : 4.941176
5 -> 18 | media : 3.444444
6 -> 10 | media : 1.900000
7 -> 2 | media : 8.500000
8 -> 3 | media : 0.666667
10 -> 1 | media : 0.000000
11 -> 1 | media : 0.000000
12 -> 1 | media : 1.000000
13 -> 1 | media : 0.000000
15 -> 1 | media : 1.000000
16 -> 7 | media : 0.285714
17 -> 10 | media : 0.300000
18 -> 7 | media : 0.285714
19 -> 4 | media : 0.000000
20 -> 2 | media : 0.500000
21 -> 1 | media : 0.000000
22 -> 1 | media : 0.000000
24 -> 1 | media : 3.000000
25 -> 3 | media : 3.666667
26 -> 3 | media : 0.333333
27 -> 2 | media : 1.000000
59 -> 1 | media : 0.000000
60 -> 1 | media : 1.000000
63 -> 1 | media : 0.000000
64 -> 1 | media : 0.000000
65 -> 2 | media : 0.000000
66 -> 1 | media : 1.000000
67 -> 3 | media : 0.000000
68 -> 2 | media : 0.000000
70 -> 1 | media : 0.000000
71 -> 2 | media : 0.000000
72 -> 2 | media : 0.500000
73 -> 2 | media : 0.000000
80 -> 2 | media : 0.500000
81 -> 2 | media : 0.000000
82 -> 2 | media : 0.500000
83 -> 4 | media : 0.000000
84 -> 2 | media : 0.000000
85 -> 7 | media : 0.142857
86 -> 4 | media : 0.250000
87 -> 5 | media : 0.000000
88 -> 5 | media : 0.200000
89 -> 8 | media : 0.250000
90 -> 4 | media : 0.250000
91 -> 3 | media : 0.000000
92 -> 1 | media : 1.000000
93 -> 1 | media : 0.000000
95 -> 1 | media : 0.000000
98 -> 1 | media : 0.000000
99 -> 3 | media : 0.000000
100 -> 1 | media : 1.000000
102 -> 1 | media : 0.000000
103 -> 2 | media : 0.500000
104 -> 4 | media : 0.250000
105 -> 3 | media : 0.000000
106 -> 2 | media : 0.000000
107 -> 1 | media : 1.000000
110 -> 1 | media : 0.000000
2014/2/16
1 -> 104 | media : 9.586538
2 -> 64 | media : 4.062500
3 -> 36 | media : 5.138889
4 -> 20 | media : 3.150000
5 -> 17 | media : 2.882353
6 -> 13 | media : 3.461538
7 -> 8 | media : 2.625000
8 -> 2 | media : 0.000000
9 -> 4 | media : 0.000000
10 -> 5 | media : 1.400000
11 -> 1 | media : 0.000000
12 -> 1 | media : 0.000000
14 -> 3 | media : 0.666667
15 -> 6 | media : 0.166667
16 -> 9 | media : 0.666667
17 -> 3 | media : 1.000000
18 -> 4 | media : 0.000000
19 -> 4 | media : 0.500000
20 -> 1 | media : 0.000000
23 -> 1 | media : 1.000000
26 -> 1 | media : 0.000000
27 -> 2 | media : 0.500000
28 -> 2 | media : 0.500000
29 -> 2 | media : 0.500000
30 -> 2 | media : 3.000000
31 -> 2 | media : 3.000000
53 -> 2 | media : 0.500000
54 -> 1 | media : 0.000000
55 -> 2 | media : 0.500000
57 -> 1 | media : 0.000000
58 -> 1 | media : 0.000000
59 -> 1 | media : 0.000000
61 -> 1 | media : 0.000000
62 -> 2 | media : 0.500000
63 -> 1 | media : 0.000000
64 -> 2 | media : 0.500000
65 -> 6 | media : 0.166667
66 -> 3 | media : 0.666667
67 -> 3 | media : 0.333333
68 -> 2 | media : 0.000000
69 -> 3 | media : 0.333333
70 -> 4 | media : 0.250000
71 -> 6 | media : 0.500000
72 -> 2 | media : 0.000000
73 -> 2 | media : 0.000000
75 -> 2 | media : 0.000000
76 -> 1 | media : 0.000000
77 -> 1 | media : 0.000000
78 -> 2 | media : 0.000000
80 -> 2 | media : 0.500000
81 -> 3 | media : 0.333333
82 -> 3 | media : 0.000000
83 -> 1 | media : 0.000000
84 -> 1 | media : 1.000000
95 -> 1 | media : 0.000000
97 -> 1 | media : 0.000000
2014/2/16
1 -> 109 | media : 9.532110
2 -> 66 | media : 3.893939
3 -> 36 | media : 4.027778
4 -> 26 | media : 3.307692
5 -> 16 | media : 5.187500
6 -> 6 | media : 1.333333
7 -> 2 | media : 10.500000
8 -> 2 | media : 0.500000
9 -> 4 | media : 1.000000
10 -> 2 | media : 2.000000
13 -> 2 | media : 0.000000
14 -> 5 | media : 0.400000
15 -> 5 | media : 0.000000
16 -> 10 | media : 0.300000
17 -> 3 | media : 0.000000
18 -> 4 | media : 0.750000
19 -> 1 | media : 0.000000
26 -> 1 | media : 0.000000
31 -> 1 | media : 2.000000
32 -> 5 | media : 1.400000
33 -> 4 | media : 0.750000
34 -> 1 | media : 2.000000
56 -> 3 | media : 0.000000
57 -> 3 | media : 0.000000
58 -> 3 | media : 0.333333
60 -> 1 | media : 0.000000
61 -> 2 | media : 0.500000
62 -> 1 | media : 0.000000
63 -> 3 | media : 0.333333
64 -> 1 | media : 0.000000
65 -> 2 | media : 1.000000
66 -> 2 | media : 0.000000
68 -> 2 | media : 0.000000
69 -> 2 | media : 0.000000
70 -> 2 | media : 0.000000
71 -> 1 | media : 1.000000
73 -> 3 | media : 0.333333
74 -> 2 | media : 0.500000
75 -> 4 | media : 0.500000
76 -> 1 | media : 0.000000
77 -> 3 | media : 0.000000
78 -> 3 | media : 0.333333
79 -> 4 | media : 0.500000
80 -> 1 | media : 0.000000
81 -> 1 | media : 0.000000
82 -> 2 | media : 0.000000
84 -> 2 | media : 0.500000
85 -> 1 | media : 1.000000
86 -> 1 | media : 0.000000
91 -> 1 | media : 0.000000
92 -> 2 | media : 0.500000
2014/2/16
1 -> 109 | media : 9.935780
2 -> 58 | media : 4.482759
3 -> 27 | media : 4.296296
4 -> 20 | media : 4.500000
5 -> 12 | media : 4.916667
6 -> 9 | media : 1.888889
7 -> 12 | media : 2.250000
8 -> 5 | media : 0.600000
9 -> 6 | media : 1.000000
10 -> 4 | media : 0.500000
11 -> 1 | media : 1.000000
13 -> 1 | media : 0.000000
15 -> 2 | media : 0.000000
16 -> 2 | media : 0.000000
17 -> 4 | media : 0.750000
18 -> 3 | media : 0.000000
19 -> 5 | media : 0.200000
24 -> 1 | media : 0.000000
29 -> 1 | media : 7.000000
30 -> 3 | media : 2.333333
31 -> 2 | media : 1.000000
53 -> 1 | media : 0.000000
57 -> 1 | media : 0.000000
60 -> 2 | media : 0.000000
61 -> 3 | media : 0.000000
66 -> 1 | media : 1.000000
68 -> 1 | media : 1.000000
70 -> 1 | media : 0.000000
73 -> 3 | media : 0.000000
74 -> 5 | media : 0.400000
75 -> 6 | media : 0.333333
76 -> 6 | media : 0.166667
77 -> 2 | media : 0.000000
78 -> 4 | media : 0.250000
79 -> 6 | media : 0.166667
80 -> 3 | media : 0.333333
81 -> 1 | media : 0.000000
82 -> 1 | media : 1.000000
83 -> 2 | media : 0.000000
84 -> 5 | media : 0.000000
85 -> 8 | media : 0.000000
86 -> 3 | media : 0.333333
87 -> 2 | media : 0.500000
91 -> 2 | media : 0.000000
92 -> 2 | media : 0.500000
94 -> 2 | media : 0.500000
95 -> 2 | media : 0.500000
96 -> 1 | media : 0.000000
2014/2/16
1 -> 85 | media : 11.694118
2 -> 57 | media : 5.684211
3 -> 27 | media : 4.407407
4 -> 21 | media : 4.142857
5 -> 17 | media : 3.529412
6 -> 13 | media : 0.307692
7 -> 4 | media : 6.500000
8 -> 2 | media : 1.500000
9 -> 1 | media : 2.000000
10 -> 2 | media : 1.500000
11 -> 5 | media : 0.400000
12 -> 2 | media : 1.000000
13 -> 2 | media : 1.000000
14 -> 4 | media : 0.500000
15 -> 4 | media : 0.000000
16 -> 6 | media : 2.166667
17 -> 5 | media : 0.600000
18 -> 3 | media : 0.333333
20 -> 1 | media : 0.000000
26 -> 1 | media : 0.000000
27 -> 2 | media : 0.000000
28 -> 1 | media : 0.000000
30 -> 1 | media : 16.000000
60 -> 1 | media : 1.000000
62 -> 1 | media : 1.000000
63 -> 1 | media : 0.000000
64 -> 1 | media : 0.000000
65 -> 5 | media : 0.000000
66 -> 5 | media : 0.400000
67 -> 2 | media : 0.500000
68 -> 2 | media : 0.000000
69 -> 1 | media : 1.000000
71 -> 2 | media : 0.000000
72 -> 2 | media : 0.000000
73 -> 1 | media : 0.000000
76 -> 2 | media : 0.000000
78 -> 2 | media : 0.500000
79 -> 1 | media : 0.000000
80 -> 6 | media : 0.166667
81 -> 6 | media : 0.500000
82 -> 6 | media : 0.000000
83 -> 5 | media : 0.400000
84 -> 3 | media : 0.333333
85 -> 1 | media : 0.000000
87 -> 3 | media : 0.333333
88 -> 4 | media : 0.000000
89 -> 4 | media : 0.000000
90 -> 1 | media : 0.000000
91 -> 1 | media : 1.000000
92 -> 1 | media : 0.000000
2014/2/16
1 -> 87 | media : 10.471264
2 -> 52 | media : 5.076923
3 -> 41 | media : 4.146341
4 -> 22 | media : 4.590909
5 -> 15 | media : 4.066667
6 -> 9 | media : 3.000000
7 -> 7 | media : 2.285714
8 -> 6 | media : 1.333333
9 -> 7 | media : 0.571429
10 -> 2 | media : 0.000000
11 -> 1 | media : 0.000000
12 -> 2 | media : 0.500000
13 -> 4 | media : 0.250000
14 -> 4 | media : 1.000000
15 -> 1 | media : 1.000000
17 -> 2 | media : 1.000000
18 -> 1 | media : 0.000000
20 -> 1 | media : 2.000000
21 -> 1 | media : 0.000000
28 -> 1 | media : 2.000000
29 -> 4 | media : 1.000000
30 -> 2 | media : 1.000000
56 -> 2 | media : 0.500000
57 -> 1 | media : 0.000000
58 -> 1 | media : 0.000000
59 -> 2 | media : 0.500000
60 -> 1 | media : 0.000000
62 -> 1 | media : 0.000000
63 -> 1 | media : 1.000000
64 -> 1 | media : 0.000000
65 -> 3 | media : 0.000000
66 -> 4 | media : 0.500000
67 -> 1 | media : 0.000000
68 -> 1 | media : 0.000000
69 -> 1 | media : 0.000000
70 -> 1 | media : 0.000000
72 -> 5 | media : 0.000000
73 -> 5 | media : 0.200000
74 -> 1 | media : 0.000000
75 -> 2 | media : 1.000000
76 -> 1 | media : 0.000000
77 -> 2 | media : 0.500000
78 -> 1 | media : 1.000000
79 -> 2 | media : 0.000000
80 -> 2 | media : 0.500000
81 -> 3 | media : 0.333333
83 -> 1 | media : 0.000000
84 -> 1 | media : 1.000000
85 -> 3 | media : 0.333333
86 -> 3 | media : 0.000000
90 -> 2 | media : 0.000000
93 -> 2 | media : 0.000000
94 -> 1 | media : 0.000000
95 -> 2 | media : 0.500000
96 -> 1 | media : 0.000000
102 -> 1 | media : 0.000000
104 -> 1 | media : 0.000000
106 -> 1 | media : 1.000000
2014/2/16
1 -> 110 | media : 8.581818
2 -> 62 | media : 5.193548
3 -> 44 | media : 3.840909
4 -> 28 | media : 2.642857
5 -> 16 | media : 4.062500
6 -> 16 | media : 1.250000
7 -> 10 | media : 2.300000
8 -> 4 | media : 0.500000
9 -> 4 | media : 1.250000
10 -> 3 | media : 0.666667
11 -> 4 | media : 0.250000
12 -> 1 | media : 0.000000
15 -> 2 | media : 0.000000
16 -> 1 | media : 0.000000
17 -> 3 | media : 0.333333
18 -> 4 | media : 0.750000
19 -> 2 | media : 0.500000
20 -> 1 | media : 1.000000
21 -> 1 | media : 0.000000
28 -> 1 | media : 3.000000
29 -> 3 | media : 3.666667
30 -> 2 | media : 1.000000
55 -> 1 | media : 0.000000
58 -> 2 | media : 0.500000
59 -> 1 | media : 0.000000
60 -> 2 | media : 0.000000
61 -> 3 | media : 0.000000
63 -> 2 | media : 0.000000
64 -> 2 | media : 1.000000
65 -> 1 | media : 0.000000
68 -> 2 | media : 0.000000
69 -> 2 | media : 0.500000
70 -> 2 | media : 0.500000
71 -> 3 | media : 0.666667
72 -> 3 | media : 0.000000
73 -> 2 | media : 0.500000
74 -> 1 | media : 1.000000
78 -> 2 | media : 0.000000
79 -> 1 | media : 1.000000
80 -> 2 | media : 0.000000
84 -> 1 | media : 0.000000
85 -> 1 | media : 0.000000
86 -> 1 | media : 0.000000
87 -> 1 | media : 0.000000
88 -> 3 | media : 0.333333
89 -> 3 | media : 0.666667
90 -> 2 | media : 0.000000
91 -> 5 | media : 0.200000
92 -> 3 | media : 0.333333
93 -> 2 | media : 0.000000
94 -> 4 | media : 0.000000
95 -> 5 | media : 0.000000
97 -> 1 | media : 1.000000
98 -> 3 | media : 0.000000
100 -> 1 | media : 0.000000
102 -> 1 | media : 0.000000
2014/2/16
1 -> 100 | media : 9.000000
2 -> 67 | media : 5.761194
3 -> 28 | media : 3.464286
4 -> 22 | media : 3.454545
5 -> 32 | media : 2.625000
6 -> 20 | media : 2.350000
7 -> 8 | media : 2.625000
8 -> 13 | media : 0.692308
9 -> 9 | media : 0.555556
10 -> 10 | media : 0.400000
11 -> 6 | media : 0.333333
14 -> 3 | media : 0.000000
15 -> 1 | media : 0.000000
18 -> 1 | media : 2.000000
19 -> 3 | media : 0.666667
20 -> 1 | media : 1.000000
21 -> 1 | media : 0.000000
22 -> 1 | media : 1.000000
25 -> 2 | media : 4.000000
26 -> 2 | media : 1.500000
27 -> 1 | media : 5.000000
28 -> 2 | media : 0.500000
29 -> 3 | media : 0.333333
30 -> 2 | media : 0.000000
38 -> 1 | media : 0.000000
46 -> 1 | media : 1.000000
47 -> 1 | media : 0.000000
48 -> 1 | media : 1.000000
49 -> 2 | media : 0.000000
51 -> 1 | media : 2.000000
53 -> 2 | media : 0.000000
54 -> 1 | media : 0.000000
58 -> 1 | media : 0.000000
59 -> 2 | media : 0.500000
61 -> 3 | media : 0.000000
62 -> 2 | media : 0.000000
63 -> 3 | media : 0.333333
64 -> 3 | media : 0.333333
65 -> 1 | media : 0.000000
66 -> 2 | media : 0.000000
67 -> 2 | media : 0.000000
68 -> 3 | media : 0.000000
69 -> 1 | media : 1.000000
70 -> 3 | media : 0.000000
73 -> 1 | media : 0.000000
74 -> 3 | media : 0.333333
75 -> 1 | media : 0.000000
76 -> 1 | media : 0.000000
77 -> 3 | media : 0.000000
78 -> 4 | media : 0.250000
79 -> 4 | media : 0.000000
80 -> 2 | media : 0.000000
81 -> 1 | media : 1.000000
82 -> 2 | media : 0.000000
83 -> 3 | media : 0.333333
84 -> 2 | media : 0.000000
85 -> 1 | media : 2.000000
90 -> 1 | media : 1.000000
91 -> 1 | media : 1.000000
92 -> 1 | media : 0.000000
2014/2/16
1 -> 91 | media : 10.076923
2 -> 58 | media : 4.965517
3 -> 43 | media : 3.790698
4 -> 21 | media : 4.523810
5 -> 10 | media : 7.600000
6 -> 1 | media : 16.000000
7 -> 3 | media : 7.000000
8 -> 11 | media : 0.545455
9 -> 13 | media : 1.384615
10 -> 6 | media : 0.333333
11 -> 8 | media : 0.125000
12 -> 3 | media : 3.000000
13 -> 3 | media : 0.000000
14 -> 2 | media : 0.500000
15 -> 1 | media : 0.000000
16 -> 1 | media : 1.000000
19 -> 3 | media : 0.666667
20 -> 1 | media : 1.000000
24 -> 2 | media : 0.500000
25 -> 3 | media : 6.000000
51 -> 1 | media : 0.000000
52 -> 1 | media : 1.000000
53 -> 3 | media : 0.666667
54 -> 1 | media : 0.000000
55 -> 3 | media : 0.666667
56 -> 2 | media : 0.000000
57 -> 1 | media : 0.000000
58 -> 1 | media : 0.000000
59 -> 1 | media : 0.000000
60 -> 2 | media : 0.500000
61 -> 1 | media : 0.000000
62 -> 1 | media : 0.000000
64 -> 2 | media : 1.000000
66 -> 1 | media : 0.000000
67 -> 4 | media : 0.250000
68 -> 3 | media : 0.000000
69 -> 2 | media : 1.000000
70 -> 2 | media : 0.000000
71 -> 4 | media : 0.500000
72 -> 3 | media : 0.000000
74 -> 1 | media : 0.000000
75 -> 1 | media : 0.000000
76 -> 3 | media : 0.000000
77 -> 3 | media : 0.000000
78 -> 3 | media : 0.000000
79 -> 3 | media : 0.000000
80 -> 4 | media : 0.000000
81 -> 3 | media : 0.666667
82 -> 3 | media : 0.000000
83 -> 4 | media : 0.000000
84 -> 1 | media : 0.000000
85 -> 1 | media : 1.000000
87 -> 1 | media : 0.000000
2014/2/16
1 -> 66 | media : 14.712121
2 -> 36 | media : 10.861111
3 -> 16 | media : 7.062500
4 -> 16 | media : 6.062500
5 -> 8 | media : 7.250000
6 -> 6 | media : 4.000000
7 -> 5 | media : 3.600000
8 -> 9 | media : 0.222222
9 -> 7 | media : 1.142857
10 -> 8 | media : 0.250000
11 -> 3 | media : 0.333333
13 -> 1 | media : 1.000000
15 -> 2 | media : 0.500000
19 -> 1 | media : 0.000000
20 -> 1 | media : 1.000000
22 -> 1 | media : 0.000000
23 -> 1 | media : 0.000000
24 -> 1 | media : 0.000000
25 -> 1 | media : 16.000000
29 -> 1 | media : 0.000000
30 -> 1 | media : 0.000000
37 -> 1 | media : 0.000000
53 -> 2 | media : 0.000000
54 -> 2 | media : 0.000000
55 -> 3 | media : 0.000000
56 -> 1 | media : 0.000000
57 -> 1 | media : 0.000000
59 -> 1 | media : 0.000000
61 -> 1 | media : 1.000000
62 -> 1 | media : 0.000000
63 -> 4 | media : 0.250000
64 -> 1 | media : 0.000000
65 -> 2 | media : 0.000000
66 -> 2 | media : 0.000000
68 -> 1 | media : 0.000000
70 -> 1 | media : 0.000000
71 -> 1 | media : 0.000000
72 -> 2 | media : 0.000000
74 -> 1 | media : 0.000000
75 -> 3 | media : 0.333333
76 -> 3 | media : 0.333333
77 -> 4 | media : 0.750000
78 -> 4 | media : 0.250000
79 -> 3 | media : 0.333333
80 -> 2 | media : 0.000000
81 -> 2 | media : 0.500000
82 -> 4 | media : 0.250000
83 -> 3 | media : 0.000000
84 -> 1 | media : 0.000000
85 -> 3 | media : 1.333333
86 -> 1 | media : 0.000000
87 -> 1 | media : 0.000000
88 -> 2 | media : 0.000000
89 -> 2 | media : 0.000000
91 -> 1 | media : 0.000000
92 -> 2 | media : 0.500000
95 -> 1 | media : 0.000000
2014/2/16
1 -> 70 | media : 13.028571
2 -> 35 | media : 10.742857
3 -> 24 | media : 4.958333
4 -> 19 | media : 4.736842
5 -> 20 | media : 3.850000
6 -> 10 | media : 2.300000
7 -> 7 | media : 3.857143
8 -> 4 | media : 2.250000
9 -> 4 | media : 1.000000
10 -> 3 | media : 0.000000
11 -> 2 | media : 0.500000
12 -> 1 | media : 0.000000
13 -> 3 | media : 0.333333
14 -> 2 | media : 0.000000
16 -> 1 | media : 0.000000
18 -> 1 | media : 1.000000
20 -> 1 | media : 0.000000
22 -> 1 | media : 0.000000
24 -> 2 | media : 6.500000
25 -> 1 | media : 0.000000
26 -> 1 | media : 4.000000
33 -> 1 | media : 2.000000
50 -> 1 | media : 0.000000
53 -> 1 | media : 0.000000
54 -> 1 | media : 0.000000
55 -> 1 | media : 1.000000
58 -> 2 | media : 0.000000
59 -> 1 | media : 0.000000
60 -> 1 | media : 0.000000
62 -> 1 | media : 1.000000
65 -> 1 | media : 1.000000
66 -> 1 | media : 0.000000
68 -> 4 | media : 0.000000
69 -> 3 | media : 0.000000
70 -> 3 | media : 0.333333
71 -> 1 | media : 0.000000
74 -> 1 | media : 0.000000
75 -> 1 | media : 0.000000
77 -> 1 | media : 0.000000
78 -> 5 | media : 0.600000
80 -> 3 | media : 0.666667
81 -> 3 | media : 0.333333
82 -> 1 | media : 0.000000
85 -> 2 | media : 0.000000
86 -> 4 | media : 0.750000
87 -> 3 | media : 0.000000
88 -> 1 | media : 0.000000
89 -> 3 | media : 0.000000
90 -> 7 | media : 0.142857
91 -> 5 | media : 0.200000
93 -> 2 | media : 0.000000
94 -> 2 | media : 0.500000
2014/2/16
1 -> 64 | media : 14.859375
2 -> 41 | media : 9.804878
3 -> 19 | media : 9.105263
4 -> 13 | media : 7.000000
5 -> 5 | media : 10.600000
6 -> 7 | media : 3.428571
7 -> 6 | media : 2.666667
8 -> 5 | media : 1.400000
9 -> 6 | media : 0.833333
10 -> 1 | media : 0.000000
11 -> 1 | media : 1.000000
15 -> 1 | media : 1.000000
16 -> 1 | media : 1.000000
17 -> 1 | media : 1.000000
18 -> 1 | media : 1.000000
20 -> 2 | media : 0.000000
21 -> 3 | media : 0.666667
22 -> 3 | media : 4.333333
23 -> 1 | media : 0.000000
24 -> 1 | media : 0.000000
30 -> 1 | media : 0.000000
32 -> 1 | media : 0.000000
37 -> 1 | media : 0.000000
38 -> 1 | media : 0.000000
39 -> 4 | media : 0.250000
40 -> 1 | media : 1.000000
49 -> 2 | media : 0.000000
50 -> 3 | media : 0.333333
51 -> 1 | media : 0.000000
54 -> 4 | media : 0.750000
55 -> 2 | media : 0.500000
58 -> 1 | media : 0.000000
59 -> 1 | media : 0.000000
60 -> 1 | media : 0.000000
64 -> 1 | media : 0.000000
67 -> 1 | media : 0.000000
71 -> 1 | media : 0.000000
74 -> 2 | media : 0.500000
75 -> 4 | media : 0.250000
76 -> 2 | media : 0.000000
77 -> 1 | media : 0.000000
79 -> 2 | media : 1.000000
81 -> 3 | media : 0.000000
82 -> 4 | media : 0.750000
83 -> 3 | media : 0.000000
84 -> 3 | media : 0.666667
85 -> 1 | media : 0.000000
86 -> 2 | media : 0.000000
87 -> 2 | media : 0.000000
88 -> 5 | media : 0.200000
89 -> 1 | media : 0.000000
90 -> 2 | media : 0.000000
91 -> 2 | media : 0.000000
92 -> 2 | media : 0.000000
93 -> 1 | media : 0.000000
94 -> 1 | media : 0.000000
95 -> 2 | media : 0.500000
103 -> 1 | media : 0.000000
2014/2/16
1 -> 62 | media : 15.161290
2 -> 40 | media : 8.750000
3 -> 28 | media : 6.000000
4 -> 15 | media : 5.133333
5 -> 9 | media : 5.111111
6 -> 10 | media : 2.700000
7 -> 6 | media : 7.000000
8 -> 5 | media : 1.400000
9 -> 2 | media : 5.000000
10 -> 1 | media : 0.000000
20 -> 1 | media : 1.000000
21 -> 1 | media : 15.000000
22 -> 2 | media : 0.500000
23 -> 2 | media : 0.500000
24 -> 3 | media : 0.000000
25 -> 2 | media : 0.500000
28 -> 2 | media : 1.000000
58 -> 1 | media : 0.000000
59 -> 1 | media : 0.000000
61 -> 1 | media : 0.000000
64 -> 3 | media : 0.333333
65 -> 3 | media : 0.333333
67 -> 4 | media : 0.000000
68 -> 2 | media : 1.500000
71 -> 1 | media : 0.000000
73 -> 1 | media : 0.000000
74 -> 2 | media : 0.000000
75 -> 1 | media : 1.000000
77 -> 2 | media : 0.500000
78 -> 1 | media : 0.000000
79 -> 1 | media : 1.000000
80 -> 1 | media : 0.000000
81 -> 1 | media : 0.000000
82 -> 2 | media : 1.000000
83 -> 1 | media : 0.000000
84 -> 1 | media : 1.000000
85 -> 2 | media : 0.000000
86 -> 2 | media : 0.000000
88 -> 1 | media : 0.000000
89 -> 2 | media : 0.000000
90 -> 1 | media : 1.000000
91 -> 2 | media : 0.000000
93 -> 1 | media : 1.000000
94 -> 1 | media : 0.000000
95 -> 2 | media : 0.500000
96 -> 2 | media : 0.500000
97 -> 2 | media : 0.500000
2014/2/16
1 -> 54 | media : 18.907407
2 -> 33 | media : 10.848485
3 -> 21 | media : 6.809524
4 -> 16 | media : 3.875000
5 -> 12 | media : 6.416667
6 -> 13 | media : 1.615385
7 -> 4 | media : 6.000000
8 -> 7 | media : 0.142857
9 -> 10 | media : 0.700000
10 -> 4 | media : 0.500000
11 -> 3 | media : 0.333333
12 -> 3 | media : 0.666667
13 -> 1 | media : 0.000000
14 -> 1 | media : 0.000000
15 -> 1 | media : 4.000000
16 -> 1 | media : 0.000000
18 -> 2 | media : 1.000000
19 -> 1 | media : 1.000000
20 -> 3 | media : 4.000000
21 -> 3 | media : 0.333333
66 -> 2 | media : 1.000000
68 -> 1 | media : 0.000000
69 -> 1 | media : 0.000000
70 -> 2 | media : 0.500000
71 -> 2 | media : 0.000000
73 -> 1 | media : 1.000000
74 -> 1 | media : 0.000000
75 -> 1 | media : 0.000000
76 -> 1 | media : 1.000000
77 -> 3 | media : 0.333333
79 -> 5 | media : 0.200000
80 -> 3 | media : 0.333333
81 -> 2 | media : 0.000000
82 -> 2 | media : 0.500000
83 -> 4 | media : 0.250000
84 -> 3 | media : 0.000000
85 -> 4 | media : 0.000000
86 -> 1 | media : 1.000000
89 -> 3 | media : 0.333333
90 -> 3 | media : 0.333333
91 -> 3 | media : 0.666667
100 -> 1 | media : 1.000000
2014/2/16
1 -> 86 | media : 11.290698
2 -> 62 | media : 5.177419
3 -> 44 | media : 3.113636
4 -> 29 | media : 3.517241
5 -> 12 | media : 6.166667
6 -> 6 | media : 2.333333
7 -> 4 | media : 6.750000
8 -> 4 | media : 0.750000
9 -> 5 | media : 0.400000
10 -> 6 | media : 0.166667
11 -> 3 | media : 0.000000
12 -> 1 | media : 0.000000
13 -> 1 | media : 1.000000
14 -> 1 | media : 1.000000
15 -> 1 | media : 0.000000
17 -> 1 | media : 0.000000
19 -> 2 | media : 8.000000
20 -> 2 | media : 0.500000
22 -> 1 | media : 1.000000
23 -> 2 | media : 0.000000
24 -> 2 | media : 0.000000
25 -> 2 | media : 0.500000
26 -> 2 | media : 0.000000
27 -> 3 | media : 0.666667
28 -> 1 | media : 0.000000
33 -> 1 | media : 1.000000
34 -> 3 | media : 0.000000
36 -> 4 | media : 0.000000
37 -> 4 | media : 0.250000
38 -> 1 | media : 0.000000
50 -> 1 | media : 1.000000
51 -> 1 | media : 0.000000
52 -> 3 | media : 0.333333
53 -> 1 | media : 0.000000
55 -> 5 | media : 0.200000
56 -> 2 | media : 0.000000
57 -> 3 | media : 0.333333
58 -> 1 | media : 0.000000
59 -> 7 | media : 0.000000
60 -> 4 | media : 0.500000
61 -> 2 | media : 1.000000
62 -> 2 | media : 0.000000
65 -> 1 | media : 0.000000
